player_id,name,position,nationality,dob,age,market_value_eur,market_value,link,type,dob_age,position_main,position_alt,height_cm,foot,position_group,club,league,season,sofa_goals,sofa_yellowCards,sofa_redCards,sofa_groundDuelsWon,sofa_groundDuelsWonPercentage,sofa_aerialDuelsWon,sofa_aerialDuelsWonPercentage,sofa_successfulDribbles,sofa_successfulDribblesPercentage,sofa_tackles,sofa_assists,sofa_accuratePassesPercentage,sofa_totalDuelsWon,sofa_totalDuelsWonPercentage,sofa_minutesPlayed,sofa_wasFouled,sofa_fouls,sofa_dispossessed,sofa_appearances,sofa_saves,sofa_savedShotsFromInsideTheBox,sofa_savedShotsFromOutsideTheBox,sofa_goalsConcededInsideTheBox,sofa_goalsConcededOutsideTheBox,sofa_highClaims,sofa_successfulRunsOut,sofa_punches,sofa_runsOut,sofa_accurateFinalThirdPasses,sofa_bigChancesCreated,sofa_accuratePasses,sofa_keyPasses,sofa_accurateCrosses,sofa_accurateCrossesPercentage,sofa_accurateLongBalls,sofa_accurateLongBallsPercentage,sofa_interceptions,sofa_clearances,sofa_dribbledPast,sofa_bigChancesMissed,sofa_totalShots,sofa_shotsOnTarget,sofa_blockedShots,sofa_goalConversionPercentage,sofa_hitWoodwork,sofa_offsides,sofa_expectedGoals,sofa_errorLeadToGoal,sofa_errorLeadToShot,sofa_passToAssist,player_name,sofa_player_id,sofa_team_id,sofa_team_name,sofa_matched,source_file,log_market_value,minutes,sofa_goals_per90,sofa_assists_per90,sofa_expectedGoals_per90,sofa_totalShots_per90,sofa_shotsOnTarget_per90,sofa_keyPasses_per90,sofa_accurateFinalThirdPasses_per90,sofa_accuratePasses_per90,sofa_totalDuelsWon_per90,sofa_groundDuelsWon_per90,sofa_aerialDuelsWon_per90,sofa_successfulDribbles_per90,sofa_tackles_per90,sofa_interceptions_per90,sofa_clearances_per90,shot_conversion,assist_to_keypass,dribble_success,duel_consistency,age_sq,season_end_year,is_forward,is_midfielder,is_defender,is_goalkeeper
florian_lejeune_127108,Florian Lejeune,Back,France,1991-05-20,34,2500000,€2.50m,https://www.transfermarkt.com/florian-lejeune/profil/spieler/127108,player,20/05/1991 (34),Back,"Defender, Centre",190,right,DF,Rayo Vallecano,LaLiga,2024/25,2,8,0,68,48.92,93,59.62,4,80,46,3,84.02,161,54.58,3326,19,50,4,37,0,0,0,37,8,0,0,0,0,209,3,1719,14,3,37.5,175,46.05,41,178,20,2,58,17,14,3.45,4,0,3.56,0,1,0,Florian Lejeune,88528,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.731801689838349,3326,0.054119061936259774,0.08117859290438967,0.0963319302465424,1.5694527961515334,0.4600120264582081,0.37883343355381843,5.655441972339147,46.515333734215275,4.356584485868912,1.8400481058328324,2.5165363800360794,0.10823812387251955,1.2447384245339748,1.1094407696933253,4.81659651232712,0.034482758620689655,0.21428571428571427,0.024844720496894408,36.955555555555556,1156,2024,0,0,1,0
aridane_hernandez_82503,Aridane Hernández,Back,Spain,1989-03-23,36,300000,€300k,https://www.transfermarkt.com/aridane-hernandez/profil/spieler/82503,player,23/03/1989 (36),Back,"Defender, Centre",188,right,DF,Rayo Vallecano,LaLiga,2024/25,0,1,0,24,70.59,42,68.85,3,60,13,0,88.02,66,69.47,1023,10,5,1,14,0,0,0,14,3,0,0,0,0,24,0,463,2,0,0,27,50.94,6,98,2,2,8,2,0,0,0,0,0.92,1,1,0,Aridane Hernández,41013,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,12.611541086966115,1023,0,0,0.0809384164222874,0.7038123167155426,0.17595307917888564,0.17595307917888564,2.1114369501466275,40.733137829912025,5.806451612903226,2.1114369501466275,3.6950146627565985,0.26392961876832843,1.1436950146627567,0.5278592375366569,8.621700879765397,0,0,0.045454545454545456,11.366666666666667,1296,2024,0,0,1,0
etienne_etoo_707359,Etienne Eto'o,Forward,Cameroon,2002-08-18,22,200000,€200k,https://www.transfermarkt.com/etienne-etoo/profil/spieler/707359,player,18/08/2002 (22),Forward,"Attack, Centre",191,right,FW,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,12.206077645517674,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,484,2024,1,0,0,0
sergio_camello_505674,Sergio Camello,Forward,Spain,2001-02-10,24,3000000,€3.00m,https://www.transfermarkt.com/sergio-camello/profil/spieler/505674,player,10/02/2001 (24),Forward,"Attack, Centre",182,right,FW,Rayo Vallecano,LaLiga,2024/25,3,2,0,32,42.11,11,29.73,13,61.9,9,2,80.63,43,38.05,1138,10,11,23,23,0,0,0,12,3,0,0,0,0,81,5,204,19,1,16.67,3,75,4,16,2,4,32,9,9,9.38,0,2,4.03,0,0,0,Sergio Camello,910024,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.914123179965662,1138,0.23725834797891038,0.15817223198594024,0.3187170474516696,2.530755711775044,0.7117750439367311,1.5026362038664323,6.40597539543058,16.133567662565905,3.400702987697715,2.530755711775044,0.8699472759226713,1.0281195079086116,0.7117750439367311,0.3163444639718805,1.265377855887522,0.09375,0.10526315789473684,0.3023255813953488,12.644444444444446,576,2024,1,0,0,0
jorge_de_frutos_455181,Jorge de Frutos,Right Winger,Spain,1997-02-20,28,4000000,€4.00m,https://www.transfermarkt.com/jorge-de-frutos/profil/spieler/455181,player,20/02/1997 (28),Right Winger,Attack,173,right,FW,Rayo Vallecano,LaLiga,2024/25,6,3,1,102,37.23,15,37.5,32,34.04,37,3,73.83,117,37.26,2511,33,41,38,36,0,0,0,24,6,0,0,0,0,186,8,426,32,14,20.29,8,32,19,15,32,10,52,19,11,11.54,0,9,6.35,0,1,1,Jorge de Frutos,900003,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,15.201805169084134,2511,0.2150537634408602,0.1075268817204301,0.2275985663082437,1.8637992831541217,0.6810035842293907,1.146953405017921,6.666666666666666,15.268817204301074,4.193548387096774,3.6559139784946235,0.5376344086021505,1.146953405017921,1.3261648745519712,0.6810035842293907,0.5376344086021505,0.11538461538461539,0.09375,0.27350427350427353,27.900000000000002,784,2024,1,0,0,0
isi_palazon_362086,Isi Palazón,Second Striker,Spain,1994-12-27,30,3500000,€3.50m,https://www.transfermarkt.com/isi-palazon/profil/spieler/362086,player,27/12/1994 (30),Second Striker,Attack,169,left,FW,Rayo Vallecano,LaLiga,2024/25,4,5,0,100,41.67,18,31.03,25,42.37,22,4,83.33,118,39.6,2190,53,39,43,35,0,0,0,21,6,0,0,0,0,317,8,740,48,38,34.23,39,62.9,8,13,26,4,61,18,21,6.56,2,3,4.62,0,1,0,Isi Palazón,899982,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,15.068273812173887,2190,0.1643835616438356,0.1643835616438356,0.18986301369863012,2.506849315068493,0.7397260273972602,1.9726027397260273,13.027397260273972,30.410958904109588,4.8493150684931505,4.10958904109589,0.7397260273972602,1.0273972602739725,0.9041095890410958,0.3287671232876712,0.5342465753424657,0.06557377049180328,0.08333333333333333,0.211864406779661,24.333333333333336,900,2024,1,0,0,0
raul_de_tomas_162038,Raúl de Tomás,Forward,Spain,1994-10-17,30,700000,€700k,https://www.transfermarkt.com/raul-de-tomas/profil/spieler/162038,player,17/10/1994 (30),Forward,"Attack, Centre",180,right,FW,Rayo Vallecano,LaLiga,2024/25,0,0,0,4,57.14,0,0,0,0,2,0,83.33,4,57.14,29,2,1,1,2,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,0,0,0,Raúl de Tomás,138387,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,13.45883704259595,29,0,0,\N,0,0,0,0,15.517241379310345,12.413793103448276,12.413793103448276,0,0,6.206896551724138,0,0,\N,\N,0,0.32222222222222224,900,2024,1,0,0,0
alvaro_garcia_257062,Álvaro García,Left Winger,Spain,1992-10-27,32,2000000,€2.00m,https://www.transfermarkt.com/alvaro-garcia/profil/spieler/257062,player,27/10/1992 (32),Left Winger,Attack,167,both,FW,Rayo Vallecano,LaLiga,2024/25,4,4,0,61,48.03,10,35.71,10,40,33,5,71.25,71,45.81,2566,19,18,16,36,0,0,0,28,6,0,0,0,0,238,6,513,50,23,21.1,27,41.54,32,33,19,9,71,26,16,5.63,1,16,7.67,1,0,0,Álvaro García,345111,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.508658238524095,2566,0.1402961808261886,0.17537022603273578,0.26901792673421665,2.490257209664848,0.911925175370226,1.7537022603273575,8.347622759158222,17.992985190958688,2.490257209664848,2.139516757599376,0.35074045206547155,0.35074045206547155,1.157443491816056,1.1223694466095089,1.157443491816056,0.056338028169014086,0.1,0.14084507042253522,28.511111111111113,1024,2024,1,0,0,0
adrian_embarba_288318,Adrián Embarba,Right Winger,Spain,1992-05-07,33,1200000,€1.20m,https://www.transfermarkt.com/adrian-embarba/profil/spieler/288318,player,07/05/1992 (33),Right Winger,Attack,173,right,FW,Rayo Vallecano,LaLiga,2024/25,1,4,0,81,43.55,14,29.17,20,40,41,1,74.1,95,40.6,1626,21,25,24,35,0,0,0,17,4,0,0,0,0,145,4,349,20,25,21.93,21,43.75,13,13,29,3,37,12,10,2.7,0,14,2.12,0,2,0,Adrián Embarba,346516,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,13.997832948091215,1626,0.055350553505535055,0.055350553505535055,0.11734317343173432,2.047970479704797,0.6642066420664207,1.1070110701107012,8.025830258302584,19.317343173431734,5.25830258302583,4.483394833948339,0.7749077490774907,1.1070110701107012,2.2693726937269374,0.7195571955719557,0.7195571955719557,0.02702702702702703,0.05,0.21052631578947367,18.066666666666666,1089,2024,1,0,0,0
sergi_guardiola_256429,Sergi Guardiola,Forward,Spain,1991-05-29,34,500000,€500k,https://www.transfermarkt.com/sergi-guardiola/profil/spieler/256429,player,29/05/1991 (34),Forward,"Attack, Centre",185,left,FW,Rayo Vallecano,LaLiga,2024/25,0,1,0,12,42.86,6,31.58,0,0,5,0,68.75,18,38.3,381,7,9,5,16,0,0,0,4,0,0,0,0,0,27,0,55,5,1,25,2,100,1,2,1,4,11,3,0,0,0,2,2.38,0,0,0,Sergi Guardiola,141945,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,13.122365377402328,381,0,0,0.5622047244094488,2.5984251968503935,0.7086614173228346,1.1811023622047243,6.377952755905512,12.992125984251969,4.251968503937007,2.8346456692913384,1.4173228346456692,0,1.1811023622047243,0.23622047244094488,0.47244094488188976,0,0,0,4.233333333333333,1156,2024,1,0,0,0
adrian_molina_1322790,Adrián Molina,Goalkeeper,Spain,2005-07-22,19,\N,\N,https://www.transfermarkt.com/adrian-molina/profil/spieler/1322790,player,22/07/2005 (19),Goalkeeper,\N,\N,\N,GK,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,361,2024,0,0,0,1
miguel_benedi_1064644,Miguel Benedi,Goalkeeper,Spain,2003-05-13,22,\N,\N,https://www.transfermarkt.com/miguel-benedi/profil/spieler/1064644,player,13/05/2003 (22),Goalkeeper,\N,\N,\N,GK,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,484,2024,0,0,0,1
miguel_angel_morro_607780,Miguel Ángel Morro,Goalkeeper,Spain,2000-09-11,24,300000,€300k,https://www.transfermarkt.com/miguel-angel-morro/profil/spieler/607780,player,11/09/2000 (24),Goalkeeper,\N,195,left,GK,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,12.611541086966115,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,576,2024,0,0,0,1
juanpe_gil_708370,Juanpe Gil,Goalkeeper,Spain,2001-05-05,24,\N,\N,https://www.transfermarkt.com/juanpe-gil/profil/spieler/708370,player,05/05/2001 (24),Goalkeeper,\N,188,\N,GK,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,576,2024,0,0,0,1
dani_cardenas_397676,Dani Cárdenas,Goalkeeper,Spain,1997-03-28,28,1800000,€1.80m,https://www.transfermarkt.com/dani-cardenas/profil/spieler/397676,player,28/03/1997 (28),Goalkeeper,\N,186,right,GK,Rayo Vallecano,LaLiga,2024/25,0,0,0,0,0,1,100,0,0,0,0,46.5,1,100,540,1,0,0,6,14,10,4,6,0,2,3,2,3,9,0,73,0,0,0,27,24.55,0,5,0,0,0,0,0,0,0,0,\N,0,0,0,Dani Cárdenas,965832,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.403297778421795,540,0,0,\N,0,0,0,1.5,12.166666666666666,0.16666666666666666,0,0.16666666666666666,0,0,0,0.8333333333333333,\N,\N,0,6,784,2024,0,0,0,1
augusto_batalla_275218,Augusto Batalla,Goalkeeper,Argentina,1996-04-30,29,6000000,€6.00m,https://www.transfermarkt.com/augusto-batalla/profil/spieler/275218,player,30/04/1996 (29),Goalkeeper,\N,186,right,GK,Rayo Vallecano,LaLiga,2024/25,0,6,0,17,85,10,100,6,100,4,0,63.12,27,90,2880,6,1,0,32,96,64,31,31,8,30,13,11,16,52,0,659,1,0,0,212,35.81,0,26,2,0,0,0,0,0,0,0,\N,0,4,0,Augusto Batalla,358910,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,15.607270193858982,2880,0,0,\N,0,0,0.03125,1.625,20.59375,0.84375,0.53125,0.3125,0.1875,0.125,0,0.8125,\N,0,0.2222222222222222,32,841,2024,0,0,0,1
diego_mendez_932349,Diego Méndez,Central Midfield,Spain,2003-08-29,21,100000,€100k,https://www.transfermarkt.com/diego-mendez/profil/spieler/932349,player,29/08/2003 (21),Central Midfield,Midfield,182,right,MF,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,11.51293546492023,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,441,2024,0,1,0,0
joni_montiel_343273,Joni Montiel,Attacking Midfield,Spain,1998-09-03,26,800000,€800k,https://www.transfermarkt.com/joni-montiel/profil/spieler/343273,player,03/09/1998 (26),Attacking Midfield,Midfield,173,left,MF,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,13.592368256649284,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,676,2024,0,1,0,0
pedro_diaz_363057,Pedro Díaz,Central Midfield,Spain,1998-06-05,27,3000000,€3.00m,https://www.transfermarkt.com/pedro-diaz/profil/spieler/363057,player,05/06/1998 (27),Central Midfield,Midfield,180,right,MF,Rayo Vallecano,LaLiga,2024/25,3,2,0,49,48.04,5,38.46,20,60.61,23,0,84.17,54,46.96,1220,6,7,8,26,0,0,0,16,1,0,0,0,0,164,3,436,26,10,23.81,18,43.9,7,5,27,3,32,8,10,9.38,1,0,2.37,0,1,0,Pedro Díaz,900669,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.914123179965662,1220,0.22131147540983606,0,0.1748360655737705,2.360655737704918,0.5901639344262295,1.9180327868852458,12.098360655737705,32.16393442622951,3.983606557377049,3.6147540983606556,0.3688524590163934,1.4754098360655736,1.6967213114754098,0.5163934426229508,0.3688524590163934,0.09375,0,0.37037037037037035,13.555555555555557,729,2024,0,1,0,0
randy_nteka_560483,Randy Nteka,Attacking Midfield,Angola,1997-12-06,27,1500000,€1.50m,https://www.transfermarkt.com/randy-nteka/profil/spieler/560483,player,06/12/1997 (27),Attacking Midfield,Midfield,189,left,MF,Rayo Vallecano,LaLiga,2024/25,3,6,0,36,34.29,41,44.09,5,38.46,16,0,66.06,77,38.89,1152,15,39,17,24,0,0,0,12,3,0,0,0,0,58,1,144,9,0,0,2,66.67,4,20,7,3,16,8,2,18.75,0,16,2.61,0,0,0,Randy Nteka,932764,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.220976332738882,1152,0.234375,0,0.20390624999999998,1.25,0.625,0.703125,4.53125,11.25,6.015625,2.8125,3.203125,0.390625,1.25,0.3125,1.5625,0.1875,0,0.06493506493506493,12.8,729,2024,0,1,0,0
unai_lopez_192009,Unai López,Central Midfield,Spain,1995-10-30,29,2500000,€2.50m,https://www.transfermarkt.com/unai-lopez/profil/spieler/192009,player,30/10/1995 (29),Central Midfield,Midfield,170,right,MF,Rayo Vallecano,LaLiga,2024/25,3,9,1,67,52.76,10,35.71,15,78.95,31,1,85.95,77,49.68,1725,21,18,19,32,0,0,0,17,4,0,0,0,0,237,0,1022,19,7,21.21,56,41.48,21,20,19,0,26,11,7,11.54,0,1,1.6,0,0,0,Unai López,588566,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.731801689838349,1725,0.15652173913043477,0.05217391304347826,0.08347826086956522,1.3565217391304347,0.5739130434782609,0.9913043478260869,12.365217391304347,53.32173913043478,4.017391304347826,3.4956521739130433,0.5217391304347826,0.7826086956521738,1.617391304347826,1.0956521739130434,1.0434782608695652,0.11538461538461539,0.05263157894736842,0.19480519480519481,19.166666666666668,841,2024,0,1,0,0
gerard_gumbau_268670,Gerard Gumbau,Defensive Midfield,Spain,1994-12-18,30,1500000,€1.50m,https://www.transfermarkt.com/gerard-gumbau/profil/spieler/268670,player,18/12/1994 (30),Defensive Midfield,Midfield,188,left,MF,Rayo Vallecano,LaLiga,2024/25,0,4,0,30,49.18,17,41.46,2,50,17,1,80.21,47,46.08,851,11,21,2,22,0,0,0,10,3,0,0,0,0,84,2,304,17,11,28.95,17,37.78,5,11,8,2,13,5,2,0,1,2,1.08,0,0,0,Gerard Gumbau,326471,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.220976332738882,851,0,0.10575793184488837,0.11421856639247945,1.3748531139835487,0.5287896592244419,1.7978848413631023,8.883666274970622,32.150411280846065,4.970622796709753,3.172737955346651,1.7978848413631023,0.21151586368977673,1.7978848413631023,0.5287896592244419,1.163337250293772,0,0.058823529411764705,0.0425531914893617,9.455555555555556,900,2024,0,1,0,0
oscar_valentin_517753,Óscar Valentín,Central Midfield,Spain,1994-08-20,30,2500000,€2.50m,https://www.transfermarkt.com/oscar-valentin/profil/spieler/517753,player,20/08/1994 (30),Central Midfield,Midfield,177,right,MF,Rayo Vallecano,LaLiga,2024/25,0,5,0,91,45.96,33,45.83,5,55.56,55,0,83.17,124,45.93,1845,31,57,8,34,0,0,0,20,4,0,0,0,0,145,1,687,13,1,50,32,45.71,21,49,43,1,5,1,3,0,0,0,0.43,1,1,0,Óscar Valentín,900008,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.731801689838349,1845,0,0,0.020975609756097562,0.24390243902439024,0.04878048780487805,0.6341463414634146,7.073170731707317,33.51219512195122,6.048780487804878,4.439024390243903,1.6097560975609757,0.24390243902439024,2.682926829268293,1.024390243902439,2.3902439024390243,0,0,0.04032258064516129,20.5,900,2024,0,1,0,0
pathe_ciss_525578,Pathé Ciss,Central Midfield,Senegal,1994-03-16,31,2000000,€2.00m,https://www.transfermarkt.com/pathe-ciss/profil/spieler/525578,player,16/03/1994 (31),Central Midfield,Midfield,186,right,MF,Rayo Vallecano,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.508658238524095,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,961,2024,0,1,0,0
james_rodriguez_88103,James Rodríguez,Attacking Midfield,Colombia,1991-07-12,33,2500000,€2.50m,https://www.transfermarkt.com/james-rodriguez/profil/spieler/88103,player,12/07/1991 (33),Attacking Midfield,Midfield,180,left,MF,Rayo Vallecano,LaLiga,2024/25,0,1,0,9,60,2,40,5,71.43,3,0,89.16,11,55,143,1,2,0,6,0,0,0,2,0,0,0,0,0,28,0,74,2,2,15.38,9,90,1,0,2,0,4,2,2,0,0,3,0.29,0,0,0,James Rodríguez,107414,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.731801689838349,143,0,0,0.1825174825174825,2.5174825174825175,1.2587412587412588,1.2587412587412588,17.622377622377623,46.57342657342657,6.923076923076923,5.664335664335664,1.2587412587412588,3.1468531468531467,1.8881118881118881,0.6293706293706294,0,0,0,0.45454545454545453,1.5888888888888888,1089,2024,0,1,0,0
oscar_trejo_30321,Óscar Trejo,Attacking Midfield,Argentina,1988-04-26,37,500000,€500k,https://www.transfermarkt.com/oscar-trejo/profil/spieler/30321,player,26/04/1988 (37),Attacking Midfield,Midfield,180,right,MF,Rayo Vallecano,LaLiga,2024/25,1,1,0,28,31.46,5,41.67,8,38.1,8,0,86.78,33,32.67,525,12,17,26,19,0,0,0,3,2,0,0,0,0,102,1,256,9,1,14.29,5,45.45,4,4,6,0,5,2,0,20,0,1,0.59,0,0,0,Óscar Trejo,21949,2818,Rayo Vallecano,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,13.122365377402328,525,0.17142857142857143,0,0.10114285714285713,0.8571428571428572,0.34285714285714286,1.542857142857143,17.485714285714288,43.885714285714286,5.6571428571428575,4.8,0.8571428571428572,1.3714285714285714,1.3714285714285714,0.6857142857142857,0.6857142857142857,0.2,0,0.24242424242424243,5.833333333333333,1369,2024,0,1,0,0
pablo_busto_1054909,Pablo Busto,Back,Spain,2005-09-25,19,300000,€300k,https://www.transfermarkt.com/pablo-busto/profil/spieler/1054909,player,25/09/2005 (19),Back,"Defender, Right",180,right,DF,Real Betis Balompié,LaLiga,2024/25,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,12.611541086966115,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,361,2024,0,0,1,0
nobel_mendy_1034853,Nobel Mendy,Back,Senegal,2004-09-03,20,4000000,€4.00m,https://www.transfermarkt.com/nobel-mendy/profil/spieler/1034853,player,03/09/2004 (20),Back,"Defender, Centre",187,left,DF,Real Betis Balompié,LaLiga,2024/25,0,1,0,1,100,1,100,0,0,0,0,86.79,2,100,107,1,1,0,2,0,0,0,4,1,0,0,0,0,5,0,46,0,0,0,7,58.33,4,9,0,0,0,0,0,0,0,0,\N,0,1,0,\N,1458073,2816,Real Betis,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,15.201805169084134,107,0,0,\N,0,0,0,4.205607476635514,38.691588785046726,1.6822429906542056,0.8411214953271028,0.8411214953271028,0,0,3.364485981308411,7.570093457943925,\N,\N,0,1.1888888888888889,400,2024,0,0,1,0
angel_ortiz_933908,Ángel Ortiz,Back,Spain,2004-07-25,20,2500000,€2.50m,https://www.transfermarkt.com/angel-ortiz/profil/spieler/933908,player,25/07/2004 (20),Back,"Defender, Right",167,right,DF,Real Betis Balompié,LaLiga,2024/25,0,0,0,22,52.38,5,41.67,4,50,12,1,79.41,27,50,353,6,6,2,5,0,0,0,5,1,0,0,0,0,35,1,135,3,3,15.79,5,29.41,5,5,9,0,2,0,0,0,0,0,0.04,0,0,0,\N,1152139,2816,Real Betis,1,data\processed\Clubs combined\spanish_la_liga_2024-25_with_sofa.csv,14.731801689838349,353,0,0.254957507082153,0.010198300283286119,0.509915014164306,0,0.7648725212464589,8.923512747875355,34.419263456090654,6.883852691218131,5.609065155807365,1.274787535410765,1.019830028328612,3.0594900849858355,1.274787535410765,1.274787535410765,0,0.3333333333333333,0.14814814814814814,3.922222222222222,400,2024,0,0,1,0
